second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
2064,120,64,0,0,0,0,64,0,8730,0,0,0,0,0,0
2065,184,70,0,0,0,0,70,0,8844,0,0,0,0,0,0
2066,176,24,0,0,0,0,26,0,8996,0,0,0,0,0,0
2067,168,15,0,0,0,0,19,0,9149,0,0,0,0,0,0
2068,160,39,0,0,0,0,33,0,9270,0,0,0,0,0,0
2069,155,2,0,0,0,0,2,0,9423,0,0,0,0,0,0
2070,106,15,8,0,0,0,15,8,9518,0,0,0,0,0,0
2071,0,101,5,0,0,0,101,5,0,0,0,0,0,0,0
2072,0,77,396,0,0,0,77,396,0,0,0,0,0,0,0
2073,0,83,130,0,0,0,83,130,0,0,0,0,0,0,0
2074,0,78,233,0,0,0,78,233,0,0,0,0,0,0,0
2075,0,30,136,0,0,0,30,136,0,0,0,0,0,0,0
2076,0,0,189,0,0,0,0,189,0,0,0,0,0,0,0
2077,0,0,46,0,0,0,0,46,0,38353,26692,127212,18657,31.19,3475709952
2078,0,0,120,0,0,0,0,120,0,38038,26196,127744,18656,38.13,3471310848
2079,0,0,230,0,0,0,0,230,0,0,0,0,0,0,0
2080,0,0,232,0,0,0,0,232,0,38104,25973,128426,18655,43.35,3466297344
2081,0,6,214,7,7,6,0,234,0,0,0,0,0,0,0
2082,0,33,220,37,33,33,0,323,0,0,0,0,0,0,0
2083,0,49,162,44,48,49,0,303,0,0,0,0,0,0,0
2084,0,35,149,40,38,37,0,264,0,0,0,0,0,0,0
2085,0,35,123,32,33,33,0,221,0,0,0,0,0,0,0
2086,0,36,196,34,35,36,0,301,0,0,0,0,0,0,0
2087,0,19,158,22,19,19,0,218,0,0,0,0,0,0,0
2088,0,31,273,28,31,31,0,363,0,0,0,0,0,0,0
2089,0,67,178,67,67,67,0,379,0,0,0,0,0,0,0
2090,0,2,21,35,12,5,0,73,0,0,0,0,0,0,0
2091,0,33,30,65,88,30,0,213,0,0,0,0,0,0,0
2092,0,106,398,41,41,106,0,586,0,0,0,0,0,0,0
2093,0,19,0,49,33,19,0,101,0,0,0,0,0,0,0
2094,0,86,375,62,72,86,0,595,0,0,0,0,0,0,0
2095,0,47,94,42,47,47,0,230,0,0,0,0,0,0,0
2096,0,39,234,38,39,39,0,350,0,0,0,0,0,0,0
2097,0,49,140,49,49,49,0,287,0,0,0,0,0,0,0
2098,0,42,192,47,45,42,0,326,0,0,0,0,0,0,0
2099,28,90,72,89,89,91,0,341,8392,0,0,0,0,0,0
2100,146,17,0,13,15,16,0,44,8478,0,0,0,0,0,0
2101,133,0,0,1,0,0,0,1,8611,0,0,0,0,0,0
2102,141,53,0,52,53,53,0,158,8705,0,0,0,0,0,0
2103,169,0,0,0,0,0,0,0,8868,0,0,0,0,0,0
2104,181,44,0,46,44,44,0,134,9005,0,0,0,0,0,0
2105,157,92,0,45,47,47,53,139,9070,0,0,0,0,0,0
2106,114,86,0,51,47,32,54,130,9135,0,0,0,0,0,0
2107,165,103,0,41,45,60,35,146,9160,0,0,0,0,0,0
2108,175,64,0,54,54,54,11,162,9271,0,0,0,0,0,0
2109,137,30,0,25,25,25,4,75,9378,0,0,0,0,0,0
2110,139,1,0,0,0,0,1,0,9516,0,0,0,0,0,0
2111,135,20,0,0,0,0,21,0,9631,0,0,0,0,0,0
2112,96,51,0,0,0,0,58,0,9676,0,0,0,0,0,0
2113,160,87,0,0,0,0,79,0,9749,0,0,0,0,0,0
2114,124,13,0,0,0,0,13,0,9860,0,0,0,0,0,0
2115,171,13,0,0,0,0,13,0,10018,0,0,0,0,0,0
2116,135,11,0,0,0,0,14,0,10142,0,0,0,0,0,0
2117,154,11,0,0,0,0,8,0,10285,0,0,0,0,0,0
2118,118,4,0,0,0,0,4,0,10399,0,0,0,0,0,0
2119,163,13,0,0,0,0,13,0,10549,0,0,0,0,0,0
2120,117,2,0,0,0,0,2,0,10664,0,0,0,0,0,0
2121,132,20,0,0,0,0,24,0,10776,0,0,0,0,0,0
2122,140,98,0,0,0,0,95,0,10819,0,0,0,0,0,0
2123,130,53,0,0,0,0,52,0,10895,0,0,0,0,0,0
2124,59,0,0,0,0,0,1,0,10954,0,0,0,0,0,0
2125,140,5,0,0,0,0,4,0,11089,0,0,0,0,0,0
2126,134,0,0,0,0,0,0,0,11223,0,0,0,0,0,0
2127,119,4,0,0,0,0,7,0,11338,0,0,0,0,0,0
2128,137,6,0,0,0,0,3,0,11469,0,0,0,0,0,0
2129,110,4,0,0,0,0,4,0,11575,0,0,0,0,0,0
2130,94,25,0,0,0,0,29,0,11644,0,0,0,0,0,0
2131,146,82,0,0,0,0,78,0,11708,0,0,0,0,0,0
2132,115,58,0,0,0,0,58,0,11765,0,0,0,0,0,0
2133,75,42,0,0,0,0,42,0,11814,0,0,0,0,0,0
2134,0,200,0,198,184,184,27,566,0,0,0,0,0,0,0
2135,50,350,0,315,321,321,27,957,11594,0,0,0,0,0,0
2136,8,231,0,291,209,154,82,654,11297,0,0,0,0,0,0
2137,0,475,0,302,192,68,400,562,0,0,0,0,0,0,0
2138,0,30,0,0,0,0,23,0,0,0,0,0,0,0,0
2139,0,102,20,121,121,117,0,379,0,41605,27159,156946,21058,28.62,3640782848
2140,0,343,0,324,221,186,142,731,0,0,0,0,0,0,0
2141,0,156,0,394,208,43,121,645,0,0,0,0,0,0,0
2142,0,428,0,300,283,171,269,754,0,0,0,0,0,0,0
2143,0,521,0,281,160,56,465,497,0,0,0,0,0,0,0
2144,0,624,0,380,124,53,568,557,0,0,0,0,0,0,0
2145,0,445,17,248,98,56,372,419,0,0,0,0,0,0,0
2146,0,52,178,105,58,55,0,396,0,0,0,0,0,0,0
2147,0,507,0,459,344,240,272,1043,0,0,0,0,0,0,0
2148,0,568,0,366,106,56,505,528,0,0,0,0,0,0,0
2149,0,120,0,71,49,45,74,165,0,0,0,0,0,0,0
2151,0,0,333,0,0,0,0,333,0,0,0,0,0,0,0
2152,0,0,55,0,0,0,0,55,0,0,0,0,0,0,0
2153,18,0,470,0,0,0,0,470,6722,0,0,0,0,0,0
2154,241,0,11,0,0,0,0,11,6963,0,0,0,0,0,0
2155,203,2,0,2,2,2,0,6,7164,0,0,0,0,0,0
2156,231,45,0,45,45,45,0,135,7350,0,0,0,0,0,0
2157,170,0,0,0,0,0,0,0,7520,0,0,0,0,0,0
2158,149,0,0,0,0,0,0,0,7669,0,0,0,0,0,0
2159,214,45,0,0,0,0,46,0,7838,0,0,0,0,0,0
2160,203,66,0,0,0,0,74,0,7977,0,0,0,0,0,0
2161,186,98,0,24,24,24,71,72,8063,0,0,0,0,0,0
2162,181,30,0,18,15,15,10,48,8214,0,0,0,0,0,0
2163,138,139,0,86,89,84,68,259,8245,0,0,0,0,0,0
2164,118,62,0,5,5,10,52,20,8269,0,0,0,0,0,0
2165,203,111,0,0,0,0,99,0,8361,0,0,0,0,0,0
2166,151,42,0,0,0,0,40,0,8470,0,0,0,0,0,0
2167,175,36,0,0,0,0,36,0,8609,0,0,0,0,0,0
2168,194,67,0,0,0,0,67,0,8736,0,0,0,0,0,0
2169,182,35,0,0,0,0,42,0,8883,0,0,0,0,0,0
2170,188,81,0,0,0,0,75,0,8990,0,0,0,0,0,0
2171,112,46,0,0,0,0,56,0,9059,0,0,0,0,0,0
2172,132,38,0,0,0,0,27,0,9150,0,0,0,0,0,0
2173,179,27,0,0,0,0,27,0,9302,0,0,0,0,0,0
2174,159,42,0,0,0,0,42,0,9419,0,0,0,0,0,0
2175,71,22,38,0,0,0,22,38,9478,0,0,0,0,0,0
2176,0,32,200,0,0,0,32,200,0,0,0,0,0,0,0
2177,0,45,196,0,0,0,45,196,0,0,0,0,0,0,0
2178,0,50,55,0,0,0,50,55,0,0,0,0,0,0,0
2179,0,92,2,0,0,0,92,2,0,0,0,0,0,0,0
2180,0,32,472,0,0,0,32,472,0,0,0,0,0,0,0
2181,0,0,172,0,0,0,0,172,0,0,0,0,0,0,0
2182,0,0,191,0,0,0,0,191,0,0,0,0,0,0,0
2183,0,0,212,0,0,0,0,212,0,0,0,0,0,0,0
2184,0,0,111,0,0,0,0,111,0,0,0,0,0,0,0
2185,0,0,101,0,0,0,0,101,0,0,0,0,0,0,0
2186,0,49,154,49,49,49,0,301,0,36262,24317,127585,18627,30.3,3583574016
2187,0,55,173,55,55,55,0,338,0,0,0,0,0,0,0
2188,0,19,91,20,20,19,0,150,0,36129,24058,127642,18480,35.41,3579752448
2189,0,3,274,2,2,3,0,281,0,0,0,0,0,0,0
2190,0,46,218,46,46,46,0,356,0,0,0,0,0,0,0
2191,0,24,174,26,26,26,0,252,0,0,0,0,0,0,0
2192,0,58,117,57,57,56,0,287,0,0,0,0,0,0,0
2193,0,42,201,60,58,56,0,375,0,0,0,0,0,0,0
2194,0,21,143,2,4,7,0,156,0,0,0,0,0,0,0
2195,0,65,51,72,72,65,0,260,0,0,0,0,0,0,0
2196,0,24,306,17,17,24,0,364,0,0,0,0,0,0,0
2197,0,24,49,33,32,24,0,138,0,0,0,0,0,0,0
2198,0,55,364,46,47,55,0,512,0,0,0,0,0,0,0
2199,0,65,184,71,68,66,0,389,0,0,0,0,0,0,0
2200,0,52,226,48,50,51,0,375,0,0,0,0,0,0,0
2201,0,37,143,42,39,37,0,261,0,0,0,0,0,0,0
2202,0,43,137,42,42,43,0,264,0,0,0,0,0,0,0
2203,0,45,205,40,43,45,0,333,0,0,0,0,0,0,0
2204,0,7,96,6,7,7,0,116,0,0,0,0,0,0,0
2205,0,0,26,0,0,0,0,26,0,0,0,0,0,0,0
2206,0,75,289,75,75,75,0,514,0,0,0,0,0,0,0
2207,0,5,207,5,5,5,0,222,0,0,0,0,0,0,0
2208,169,107,44,107,107,107,0,365,8465,0,0,0,0,0,0
2209,171,29,0,29,29,29,0,87,8607,0,0,0,0,0,0
2210,211,31,0,31,31,31,0,93,8787,0,0,0,0,0,0
2211,223,19,0,20,20,20,0,60,8991,0,0,0,0,0,0
2212,130,13,0,12,12,12,0,36,9108,0,0,0,0,0,0
2213,197,81,0,15,15,15,68,45,9224,0,0,0,0,0,0
2214,181,67,0,27,23,23,47,73,9345,0,0,0,0,0,0
2215,156,52,0,4,8,8,44,20,9442,0,0,0,0,0,0
2216,164,146,0,71,71,71,75,213,9463,0,0,0,0,0,0
2217,155,74,0,13,12,12,58,37,9541,0,0,0,0,0,0
2218,153,93,0,26,27,27,67,80,9601,0,0,0,0,0,0
2219,180,86,0,0,0,0,85,0,9698,0,0,0,0,0,0
2220,144,43,0,0,0,0,42,0,9796,0,0,0,0,0,0
2221,162,22,0,0,0,0,22,0,9936,0,0,0,0,0,0
2222,160,2,0,0,0,0,3,0,10094,0,0,0,0,0,0
2223,182,12,0,0,0,0,11,0,10264,0,0,0,0,0,0
2224,130,21,0,0,0,0,27,0,10373,0,0,0,0,0,0
2225,121,35,0,0,0,0,31,0,10459,0,0,0,0,0,0
2226,169,65,0,0,0,0,66,0,10564,0,0,0,0,0,0
2227,145,81,0,0,0,0,84,0,10629,0,0,0,0,0,0
2228,2,3,0,0,0,0,4,0,10626,0,0,0,0,0,0
2229,200,70,0,0,0,0,63,0,10756,0,0,0,0,0,0
2230,136,24,0,0,0,0,24,0,10868,0,0,0,0,0,0
2231,130,32,0,0,0,0,39,0,10967,0,0,0,0,0,0
2232,181,55,0,0,0,0,48,0,11092,0,0,0,0,0,0
2233,120,1,0,0,0,0,1,0,11211,0,0,0,0,0,0
2234,143,38,0,0,0,0,41,0,11316,0,0,0,0,0,0
2235,165,39,0,0,0,0,36,0,11442,0,0,0,0,0,0
2236,119,33,0,0,0,0,34,0,11528,0,0,0,0,0,0
2237,71,74,0,66,66,66,7,198,11595,0,0,0,0,0,0
2238,18,299,0,302,302,254,50,858,11244,0,0,0,0,0,0
2239,46,224,0,212,198,203,23,613,11247,0,0,0,0,0,0
2240,21,335,0,163,130,166,162,459,11067,0,0,0,0,0,0
2241,0,22,14,99,15,15,21,143,0,0,0,0,0,0,0
2242,0,452,0,388,350,350,105,1088,0,42142,27604,155556,20605,28.81,2733314048
2243,0,492,0,362,149,18,477,529,0,0,0,0,0,0,0
2244,0,604,0,287,173,122,481,582,0,41897,29169,147791,18659,25.95,2706788352
2245,0,729,0,331,153,121,595,605,0,0,0,0,0,0,0
2246,0,662,2,344,128,90,567,564,0,0,0,0,0,0,0
2247,0,170,5,37,35,35,134,112,0,0,0,0,0,0,0
2248,0,155,349,207,200,179,0,935,0,0,0,0,0,0,0
2249,0,613,0,397,241,165,427,803,0,0,0,0,0,0,0
2250,0,711,0,343,132,111,597,586,0,0,0,0,0,0,0
2251,0,10,0,10,10,10,0,30,0,0,0,0,0,0,0
2252,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0
2253,0,0,297,0,0,0,0,297,0,0,0,0,0,0,0
2254,0,0,417,0,0,0,0,417,0,0,0,0,0,0,0
2255,16,0,229,0,0,0,0,229,6148,0,0,0,0,0,0
2256,203,0,52,0,0,0,0,52,6351,0,0,0,0,0,0
2257,204,2,0,2,2,2,0,6,6553,0,0,0,0,0,0
2258,200,46,0,46,46,46,0,138,6707,0,0,0,0,0,0
2259,169,0,0,0,0,0,0,0,6876,0,0,0,0,0,0
2260,207,4,0,0,0,0,7,0,7079,0,0,0,0,0,0
2261,175,80,0,0,0,0,77,0,7174,0,0,0,0,0,0
2262,149,89,0,1,1,1,101,3,7234,0,0,0,0,0,0
2263,179,107,0,24,24,24,77,72,7306,0,0,0,0,0,0
2264,164,93,0,51,50,46,43,147,7381,0,0,0,0,0,0
2265,145,120,0,62,62,66,66,190,7416,0,0,0,0,0,0
2266,144,68,0,6,7,7,57,20,7479,0,0,0,0,0,0
2267,155,73,0,0,0,0,65,0,7560,0,0,0,0,0,0
2268,182,94,0,0,0,0,91,0,7648,0,0,0,0,0,0
2269,134,63,0,0,0,0,70,0,7720,0,0,0,0,0,0
2270,186,83,0,0,0,0,77,0,7822,0,0,0,0,0,0
2271,131,80,0,0,0,0,79,0,7873,0,0,0,0,0,0
2272,178,86,0,0,0,0,90,0,7965,0,0,0,0,0,0
2273,146,66,0,0,0,0,65,0,8045,0,0,0,0,0,0
2274,134,15,0,0,0,0,15,0,8164,0,0,0,0,0,0
2275,160,45,0,0,0,0,42,0,8279,0,0,0,0,0,0
2276,165,31,0,0,0,0,31,0,8413,0,0,0,0,0,0
2277,125,28,0,0,0,0,28,0,8510,0,0,0,0,0,0
2278,156,15,0,0,0,0,15,0,8651,0,0,0,0,0,0
2279,0,57,43,0,0,0,57,43,0,0,0,0,0,0,0
2280,0,34,128,0,0,0,34,128,0,0,0,0,0,0,0
2281,0,71,41,0,0,0,71,41,0,0,0,0,0,0,0
2282,0,73,304,0,0,0,73,304,0,0,0,0,0,0,0
2283,0,55,245,0,0,0,55,245,0,0,0,0,0,0,0
2284,0,6,243,0,0,0,6,243,0,0,0,0,0,0,0
2285,0,0,188,0,0,0,0,188,0,0,0,0,0,0,0
2286,0,0,146,0,0,0,0,146,0,37895,26535,118899,17031,30.33,3059961856
2287,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0
2288,0,0,280,0,0,0,0,280,0,0,0,0,0,0,0
2289,0,26,281,26,26,26,0,359,0,0,0,0,0,0,0
2290,0,17,128,17,17,17,0,179,0,0,0,0,0,0,0
2291,0,13,328,13,13,13,0,367,0,0,0,0,0,0,0
2292,0,85,198,86,86,85,0,455,0,0,0,0,0,0,0
2293,0,39,224,38,38,39,0,339,0,0,0,0,0,0,0
2294,0,59,201,59,59,59,0,378,0,0,0,0,0,0,0
2295,0,85,220,85,85,85,0,475,0,0,0,0,0,0,0
2296,0,12,196,12,12,12,0,232,0,0,0,0,0,0,0
2297,0,0,163,0,0,0,0,163,0,0,0,0,0,0,0
2298,0,8,100,12,8,8,0,128,0,0,0,0,0,0,0
2299,0,56,107,69,68,56,0,300,0,0,0,0,0,0,0
2300,0,23,296,37,40,22,1,395,0,0,0,0,0,0,0
2301,0,90,278,67,65,90,0,500,0,0,0,0,0,0,0
2302,0,25,174,18,20,25,0,237,0,0,0,0,0,0,0
2303,16,80,230,79,80,80,0,469,7753,0,0,0,0,0,0
2304,206,9,2,9,9,9,0,29,7950,0,0,0,0,0,0
2305,183,2,0,2,2,2,0,6,8131,0,0,0,0,0,0
2306,212,26,0,29,28,26,0,83,8317,0,0,0,0,0,0
2307,186,51,0,48,49,51,0,148,8452,0,0,0,0,0,0
2308,180,36,0,36,36,36,1,108,8596,0,0,0,0,0,0
2309,170,13,0,22,21,21,10,64,8757,0,0,0,0,0,0
2310,185,34,0,13,14,14,1,41,8904,0,0,0,0,0,0
2311,108,69,0,53,52,52,19,157,8949,0,0,0,0,0,0
2312,184,59,0,48,49,49,8,146,9068,0,0,0,0,0,0
2313,152,43,0,55,47,44,4,146,9178,0,0,0,0,0,0
2314,177,36,0,3,11,14,17,28,9318,0,0,0,0,0,0
2315,144,2,0,0,0,0,4,0,9460,0,0,0,0,0,0
2316,173,11,0,0,0,0,9,0,9622,0,0,0,0,0,0
2317,167,73,0,0,0,0,76,0,9721,0,0,0,0,0,0
2318,164,82,0,0,0,0,84,0,9799,0,0,0,0,0,0
2319,147,54,0,0,0,0,49,0,9891,0,0,0,0,0,0
2320,158,31,0,0,0,0,31,0,10018,0,0,0,0,0,0
2321,169,11,0,0,0,0,12,0,10176,0,0,0,0,0,0
2322,146,5,0,0,0,0,4,0,10317,0,0,0,0,0,0
2323,151,19,0,0,0,0,20,0,10449,0,0,0,0,0,0
2324,129,36,0,0,0,0,35,0,10542,0,0,0,0,0,0
2325,156,74,0,0,0,0,74,0,10624,0,0,0,0,0,0
2326,106,67,0,0,0,0,67,0,10663,0,0,0,0,0,0
2327,87,16,0,0,0,0,21,0,10735,0,0,0,0,0,0
2328,140,35,0,0,0,0,37,0,10842,0,0,0,0,0,0
2329,154,18,0,0,0,0,15,0,10975,0,0,0,0,0,0
2330,121,18,0,0,0,0,14,0,11078,0,0,0,0,0,0
2331,160,10,0,0,0,0,10,0,11228,0,0,0,0,0,0
2332,116,19,0,0,0,0,21,0,11325,0,0,0,0,0,0
2333,153,26,0,0,0,0,24,0,11452,0,0,0,0,0,0
2334,115,2,0,0,0,0,3,0,11565,0,0,0,0,0,0
2335,158,3,0,0,0,0,2,0,11720,0,0,0,0,0,0
2336,97,1,0,0,0,0,1,0,11816,0,0,0,0,0,0
2337,78,10,24,5,5,5,6,39,11890,0,0,0,0,0,0
2338,0,339,1,288,288,207,132,784,0,0,0,0,0,0,0
2339,1,294,0,267,260,260,33,787,11543,0,0,0,0,0,0
2340,125,96,0,131,138,75,23,344,11281,0,0,0,0,0,0
2341,146,112,0,50,50,105,8,205,11315,0,0,0,0,0,0
2342,135,103,0,128,110,78,25,316,11347,0,0,0,0,0,0
2343,107,87,0,61,79,96,0,236,11367,0,0,0,0,0,0
2344,58,195,0,212,180,189,0,581,11369,0,0,0,0,0,0
2345,18,78,0,3,35,43,29,81,11227,0,0,0,0,0,0
2346,21,138,0,118,115,115,36,348,11171,44162,29150,165191,22286,28.59,3334868992
2347,15,185,0,200,196,158,31,554,11038,0,0,0,0,0,0
2348,42,377,0,297,215,206,172,718,10874,0,0,0,0,0,0
2349,34,318,0,354,262,191,126,807,10536,0,0,0,0,0,0
2350,24,476,0,340,181,106,371,627,10262,0,0,0,0,0,0
2351,0,558,0,287,149,150,408,586,0,0,0,0,0,0,0
2352,0,456,8,187,190,172,266,557,0,0,0,0,0,0,0
2353,0,430,0,284,156,122,312,562,0,0,0,0,0,0,0
2354,0,485,0,370,132,105,394,607,0,0,0,0,0,0,0
2355,0,576,0,350,102,70,488,522,0,0,0,0,0,0,0
2357,0,0,78,0,0,0,0,78,0,0,0,0,0,0,0
2358,0,0,236,0,0,0,0,236,0,0,0,0,0,0,0
2359,0,0,207,0,0,0,0,207,0,0,0,0,0,0,0
2360,0,0,286,0,0,0,0,286,0,0,0,0,0,0,0
2361,1,0,177,0,0,0,0,177,7308,0,0,0,0,0,0
2362,20,6,212,6,6,6,0,230,7322,0,0,0,0,0,0
2363,0,0,262,0,0,0,0,262,0,0,0,0,0,0,0
2364,0,0,159,0,0,0,0,159,0,0,0,0,0,0,0
2365,0,0,297,0,0,0,0,297,0,0,0,0,0,0,0
2366,1,1,177,0,0,0,1,177,7322,0,0,0,0,0,0
2367,11,12,34,41,20,5,8,100,7322,0,0,0,0,0,0
2368,128,75,283,38,59,74,0,454,7375,36838,27145,131847,14970,33.86,3240615936
2369,192,35,0,34,34,34,1,102,7531,34777,24922,134153,15326,26.2,3262533632
2370,180,21,0,38,38,38,0,114,7692,0,0,0,0,0,0
2371,174,34,0,17,17,17,0,51,7830,0,0,0,0,0,0
2372,186,61,0,66,66,65,2,197,7955,0,0,0,0,0,0
2373,164,68,0,39,36,37,26,112,8051,0,0,0,0,0,0
2374,181,116,0,43,46,46,69,135,8116,0,0,0,0,0,0
2375,134,63,0,14,8,8,56,30,8187,0,0,0,0,0,0
2376,195,88,0,40,46,46,41,132,8294,0,0,0,0,0,0
2377,136,50,0,15,15,15,36,45,8381,0,0,0,0,0,0
2378,183,33,0,1,1,1,31,3,8530,0,0,0,0,0,0
2379,132,26,0,0,0,0,26,0,8636,0,0,0,0,0,0
2380,182,22,0,0,0,0,22,0,8796,0,0,0,0,0,0
2381,131,50,0,0,0,0,53,0,8878,0,0,0,0,0,0
2382,160,73,0,0,0,0,70,0,8964,0,0,0,0,0,0
2383,157,97,0,0,0,0,97,0,9024,0,0,0,0,0,0
2384,127,58,0,0,0,0,58,0,9093,0,0,0,0,0,0
2385,149,55,0,0,0,0,69,0,9188,0,0,0,0,0,0
2386,160,57,0,0,0,0,43,0,9290,0,0,0,0,0,0
2387,125,34,0,0,0,0,35,0,9381,0,0,0,0,0,0
2388,155,13,0,0,0,0,12,0,9523,0,0,0,0,0,0
2389,144,12,0,0,0,0,12,0,9655,0,0,0,0,0,0
2390,0,58,113,0,0,0,59,113,0,0,0,0,0,0,0
2391,0,32,185,0,0,0,31,185,0,0,0,0,0,0,0
2392,0,68,188,0,0,0,68,188,0,0,0,0,0,0,0
2393,0,43,80,0,0,0,44,80,0,0,0,0,0,0,0
2394,0,46,165,0,0,0,45,165,0,0,0,0,0,0,0
2395,0,5,227,0,0,0,5,227,0,0,0,0,0,0,0
2396,0,0,218,0,0,0,0,218,0,0,0,0,0,0,0
2397,0,0,265,0,0,0,0,265,0,0,0,0,0,0,0
2398,0,0,81,0,0,0,0,81,0,0,0,0,0,0,0
2399,0,0,273,0,0,0,0,273,0,0,0,0,0,0,0
2400,0,28,81,61,60,32,0,234,0,0,0,0,0,0,0
2401,0,33,373,23,23,37,0,456,0,0,0,0,0,0,0
2402,0,56,101,34,35,48,0,218,0,0,0,0,0,0,0
2403,0,1,0,32,18,1,0,51,0,0,0,0,0,0,0
2404,0,18,0,29,14,18,0,61,0,0,0,0,0,0,0
2405,0,116,677,73,102,116,0,968,0,0,0,0,0,0,0
2406,0,74,172,74,74,74,0,394,0,0,0,0,0,0,0
2407,0,11,103,37,34,23,0,197,0,0,0,0,0,0,0
2408,0,60,285,34,37,48,0,404,0,0,0,0,0,0,0
2409,0,46,182,44,44,44,2,314,0,0,0,0,0,0,0
2410,0,14,232,17,16,14,0,279,0,0,0,0,0,0,0
2411,0,87,195,82,80,82,5,439,0,0,0,0,0,0,0
2412,0,34,157,31,34,34,0,256,0,0,0,0,0,0,0
2413,0,0,155,0,0,0,0,155,0,0,0,0,0,0,0
2414,0,0,246,0,0,0,0,246,0,0,0,0,0,0,0
2415,192,71,27,71,71,71,0,240,8946,0,0,0,0,0,0
2416,159,28,0,29,29,29,0,87,9077,0,0,0,0,0,0
2417,184,1,0,0,0,0,0,0,9260,0,0,0,0,0,0
2418,197,53,0,53,53,53,0,159,9404,0,0,0,0,0,0
2419,151,29,0,29,29,29,0,87,9526,0,0,0,0,0,0
2420,158,48,0,39,28,20,32,87,9636,0,0,0,0,0,0
2421,110,99,0,46,57,63,37,166,9648,0,0,0,0,0,0
2422,184,98,0,33,33,35,58,101,9733,0,0,0,0,0,0
2423,164,66,0,31,31,31,35,93,9831,0,0,0,0,0,0
2424,137,26,0,20,20,20,7,60,9942,0,0,0,0,0,0
2425,183,47,0,9,9,9,37,27,10078,0,0,0,0,0,0
2426,131,22,0,0,0,0,22,0,10187,0,0,0,0,0,0
2427,176,86,0,0,0,0,90,0,10277,0,0,0,0,0,0
2428,140,92,0,0,0,0,98,0,10328,0,0,0,0,0,0
2429,148,78,0,0,0,0,68,0,10395,0,0,0,0,0,0
2430,155,67,0,0,0,0,70,0,10487,0,0,0,0,0,0
2431,137,38,0,0,0,0,35,0,10582,0,0,0,0,0,0
2432,161,9,0,0,0,0,9,0,10734,0,0,0,0,0,0
2433,141,25,0,0,0,0,26,0,10850,0,0,0,0,0,0
2434,103,12,0,0,0,0,15,0,10946,0,0,0,0,0,0
2435,62,11,0,0,0,0,11,0,10992,0,0,0,0,0,0
2436,132,58,0,0,0,0,58,0,11066,0,0,0,0,0,0
2437,126,65,0,0,0,0,63,0,11127,0,0,0,0,0,0
2438,149,14,0,0,0,0,12,0,11262,0,0,0,0,0,0
2439,174,3,0,0,0,0,3,0,11433,0,0,0,0,0,0
2440,129,10,0,0,0,0,12,0,11552,0,0,0,0,0,0
2441,123,48,0,0,0,0,49,0,11628,0,0,0,0,0,0
2442,160,40,0,0,0,0,38,0,11747,0,0,0,0,0,0
2443,65,56,12,42,42,41,14,137,11810,0,0,0,0,0,0
2444,35,138,90,199,199,95,48,583,11654,0,0,0,0,0,0
2445,67,293,0,133,132,237,56,502,11661,0,0,0,0,0,0
2446,15,283,0,385,247,198,88,830,11423,42887,25948,165477,22616,28.88,3631288320
2447,0,406,0,264,291,288,131,843,0,0,0,0,0,0,0
2448,0,478,0,320,111,42,433,473,0,0,0,0,0,0,0
2449,0,512,0,345,132,91,426,568,0,0,0,0,0,0,0
2450,0,93,0,5,5,5,65,15,0,0,0,0,0,0,0
2451,0,365,1,430,305,214,174,950,0,0,0,0,0,0,0
2452,0,308,0,193,187,205,99,585,0,0,0,0,0,0,0
2453,0,706,0,399,128,70,627,597,0,0,0,0,0,0,0
2454,0,563,12,325,107,87,489,531,0,0,0,0,0,0,0
2455,0,728,0,358,139,128,586,625,0,0,0,0,0,0,0
2456,0,645,0,342,111,96,558,549,0,0,0,0,0,0,0
2457,0,563,0,235,107,88,457,430,0,0,0,0,0,0,0
2458,0,0,74,0,0,0,0,74,0,0,0,0,0,0,0
2459,11,0,217,0,0,0,0,217,5803,0,0,0,0,0,0
2460,176,0,119,0,0,0,0,119,5979,0,0,0,0,0,0
2461,255,0,0,0,0,0,0,0,6234,0,0,0,0,0,0
2462,189,0,0,0,0,0,0,0,6423,0,0,0,0,0,0
2463,191,0,0,0,0,0,0,0,6614,0,0,0,0,0,0
2464,241,2,0,8,8,8,2,24,6853,0,0,0,0,0,0
2465,233,39,0,0,0,0,32,0,7047,0,0,0,0,0,0
2466,179,113,0,0,0,0,126,0,7119,0,0,0,0,0,0
2467,80,30,0,0,0,0,23,0,7164,0,0,0,0,0,0
2468,222,58,0,0,0,0,58,0,7327,0,0,0,0,0,0
2469,184,139,0,62,62,62,71,186,7399,0,0,0,0,0,0
2470,203,114,0,17,17,17,107,51,7465,0,0,0,0,0,0
2471,219,78,0,0,0,0,68,0,7602,0,0,0,0,0,0
2472,198,38,0,0,0,0,40,0,7762,0,0,0,0,0,0
2473,180,85,0,0,0,0,88,0,7871,0,0,0,0,0,0
2474,209,102,0,0,0,0,102,0,7964,0,0,0,0,0,0
2475,196,95,0,0,0,0,89,0,8065,0,0,0,0,0,0
